t_s,reporter,target,reason
130.2181110579986,0,11,2
130.23745147092268,0,8,1
130.30395579501055,3,12,2
130.3140164730139,3,11,2
130.32424353505485,3,8,1
130.3348091361113,3,10,2
130.39621329004876,6,12,2
130.40143312397413,9,12,2
130.402872283943,11,8,1
130.40806279703975,6,11,2
130.4135960000567,11,10,2
130.42130682291463,6,8,1
130.4232661561109,9,11,2
130.43229410611093,6,10,2
130.44176172697917,9,8,1
130.45814734813757,9,10,2
130.4974621629808,7,10,2
130.50054335803725,12,10,2
130.50230314699002,5,10,2
130.5096558390651,2,10,2
130.5113334460184,1,10,2
130.60047035408206,8,10,2
130.60805119411089,4,10,2
130.69560836814344,0,10,2
136.80778033612296,3,0,1
136.89951886609197,9,0,1
136.90138507797383,6,0,1
136.9090643899981,11,0,1
137.00776576297358,12,0,1
137.0087849011179,7,0,1
137.01412293803878,1,0,1
137.01531839114614,5,0,1
137.01632148912176,2,0,1
137.10148013802245,8,0,1
137.1050115560647,4,0,1
137.1129007230047,10,0,1
138.20043672714382,0,2,1
138.3096300989855,3,2,1
138.40142611204647,9,2,1
138.40309437806718,6,2,1
138.41283926693723,11,2,1
138.50797520112246,7,2,1
138.5117627659347,12,2,1
138.5124600250274,1,2,1
138.51316976500675,5,2,1
138.6026923849713,8,2,1
138.60678565804847,4,2,1
138.6149318420794,10,2,1
138.90803537913598,6,3,1
138.90933209494688,9,3,1
138.91466819192283,11,3,1
139.00061591295525,12,3,1
139.00163554097526,7,3,1
139.01509454194456,1,3,1
139.01614036108367,5,3,1
139.01713488902897,12,1,1
139.01915806508623,7,1,1
139.0202766561415,2,3,1
139.0368443930056,2,1,1
139.03867181297392,5,1,1
139.10193009814247,8,3,1
139.10560698993504,4,3,1
139.11554810404778,10,3,1
139.12620150810108,8,1,1
139.12725109700114,4,1,1
139.1352434270084,10,1,1
139.20153410593048,0,3,1
139.22160934004933,0,1,1
139.31154426094145,3,1,1
139.3318333409261,3,4,1
139.40353189012967,9,1,1
139.40452796709724,6,1,1
139.41054359311238,11,1,1
139.4269133650232,6,4,1
139.42796409409493,9,4,1
139.43045530212112,11,4,1
139.4469934089575,6,9,1
139.45014892611653,11,9,1
139.45214097108692,9,5,1
139.46410462097265,6,5,1
139.46594138094224,11,5,1
139.501974536106,7,4,1
139.50939457002096,12,4,1
139.5126138490159,5,4,1
139.51647777599283,1,4,1
139.51758265611716,2,4,1
139.52016475703567,7,9,1
139.52963684895076,12,9,1
139.53680776595138,5,9,1
139.5403124729637,2,9,1
139.54136354196817,1,9,1
139.54234210914,7,5,1
139.5591224320233,12,5,1
139.56758001609705,5,6,1
139.56862264405936,1,5,1
139.56974411499687,7,6,1
139.57258337410167,2,5,1
139.57380364695564,12,6,1
139.583833233919,1,6,1
139.58609887608327,5,7,1
139.58869400806725,12,7,1
139.58976244810037,2,6,1
139.59888692898676,1,7,1
139.60323931998573,8,4,1
139.60426694806665,4,9,1
139.6052615251392,2,7,1
139.61471578595228,10,4,1
139.6218458530493,4,5,1
139.6244714751374,8,9,1
139.6344748409465,4,6,1
139.6367540541105,10,9,1
139.66745207109489,8,5,1
139.67191423405893,4,7,1
139.68310900311917,8,6,1
139.68498192494735,10,5,1
139.69864619197324,0,4,1
139.70155249210075,10,6,1
139.7027332340367,8,7,1
139.71834347513504,10,7,1
139.71941590495408,0,9,1
139.73760683694854,0,5,1
139.75295004993677,0,6,1
139.76475751609541,0,7,1
139.80676151509397,3,9,1
139.8282613379415,3,5,1
139.84928249800578,3,6,1
139.86578447301872,3,7,1
139.9023039310705,6,7,1
139.90337450010702,9,6,1
139.90437475801446,11,6,1
139.91748066898435,11,7,1
139.9200447399635,9,7,1
140.00301326904446,7,11,2
140.003990245983,1,11,2
140.00445961905643,12,11,2
140.00491945212707,5,11,2
140.0186927919276,7,12,2
140.01933486014605,2,11,2
140.02042737999,12,8,1
140.02095487411134,1,12,2
140.02140293712728,5,12,2
140.0361655841116,7,8,1
140.03662222600542,2,12,2
140.0370568379294,5,8,1
140.0374944601208,1,8,1
140.04717745701782,2,8,1
140.09769636113197,8,11,2
140.09984110994264,4,11,2
140.11234352597967,10,11,2
140.11419693706557,4,12,2
140.11468006996438,8,12,2
140.1261272560805,4,8,1
140.12646843492985,10,12,2
140.1374918690417,10,8,1
140.19984960998408,0,11,2
140.21956668398343,0,12,2
140.2360126080457,0,8,1
140.30964327906258,3,11,2
140.3298268460203,3,12,2
140.34852622193284,3,8,1
140.3640009390656,3,10,2
140.39444354898296,9,11,2
140.40342254703864,6,11,2
140.41170944506302,9,12,2
140.413524545962,11,12,2
140.42540494306013,6,12,2
140.42746569006704,9,8,1
140.4366503029596,11,8,1
140.44490376091562,9,10,2
140.4452271501068,6,8,1
140.458660810953,11,10,2
140.46148666902445,6,10,2
140.50587920402177,12,10,2
140.50917175412178,7,10,2
140.5134759331122,1,10,2
140.51650019711815,2,10,2
140.51682869601063,5,10,2
140.59645103197545,8,10,2
140.6083919920493,4,10,2
140.69533090107143,0,10,2
146.80768712912686,3,0,1
146.8999396651052,9,0,1
146.90123295108788,6,0,1
146.90854804310948,11,0,1
147.0061693370808,7,0,1
147.01057255803607,5,0,1
147.01129934797063,12,0,1
147.01313230907544,1,0,1
147.01466852100566,2,0,1
147.1031377830077,8,0,1
147.10888534109108,4,0,1
147.11255984194577,10,0,1
148.19954260904342,0,2,1
148.31303876102902,3,2,1
148.4019273140002,9,2,1
148.40403318195604,6,2,1
148.4106186539866,11,2,1
148.50800983095542,7,2,1
148.51154686906375,5,2,1
148.5122431779746,12,2,1
148.51293351803906,1,2,1
148.6036600510124,8,2,1
148.60723452013917,4,2,1
148.61461633304134,10,2,1
148.90429943799973,9,3,1
148.90664233197458,6,3,1
148.9111034059897,11,3,1
149.00812713312916,1,3,1
149.00927586504258,12,3,1
149.01038271491416,7,3,1
149.01474782591686,5,3,1
149.0189852330368,2,3,1
149.02727445191704,12,1,1
149.02967309812084,7,1,1
149.0384242690634,5,1,1
149.0394699180033,2,1,1
149.10322479810566,8,3,1
149.10424403613433,4,3,1
149.1170182081405,10,3,1
149.12513666204177,4,1,1
149.12588151311502,8,1,1
149.13816095213406,10,1,1
149.20182797894813,0,3,1
149.22139324899763,0,1,1
149.3135606420692,3,1,1
149.33316653291695,3,4,1
149.40255220793188,9,1,1
149.40369756007567,6,1,1
149.41002953401767,11,1,1
149.4265608410351,6,4,1
149.4276088499464,9,4,1
149.42997906496748,11,4,1
149.44996251701377,6,9,1
149.45097816409543,9,5,1
149.45199299207889,11,9,1
149.46805939613841,6,5,1
149.46904227300547,11,5,1
149.50416986295022,7,4,1
149.51066208211705,1,4,1
149.51122010708787,12,4,1
149.51526810904033,5,4,1
149.52059227600694,2,4,1
149.52301256312057,7,9,1
149.53590425802395,5,9,1
149.53692869702354,12,9,1
149.5379156039562,1,9,1
149.5414803221356,2,9,1
149.54257058212534,7,5,1
149.56130444910377,5,7,1
149.56185526493937,12,5,1
149.56239849003032,1,5,1
149.5629377339501,7,6,1
149.56801264500245,2,5,1
149.5820326609537,12,7,1
149.58259075693786,1,7,1
149.5831311319489,5,6,1
149.58483815891668,2,7,1
149.60239921393804,12,6,1
149.60294998902828,1,6,1
149.60351234395057,2,6,1
149.60449059098028,8,4,1
149.60618806793354,4,9,1
149.61377065698616,10,4,1
149.62370438105427,8,9,1
149.62827609712258,4,5,1
149.6315103371162,10,9,1
149.6449506781064,8,5,1
149.66763170412742,10,5,1
149.67147810012102,4,7,1
149.6855012869928,8,7,1
149.68655831599608,10,7,1
149.6884703191463,4,6,1
149.7008046291303,8,6,1
149.7026983120013,0,4,1
149.70379000203684,10,6,1
149.72086433297954,0,9,1
149.7417636399623,0,5,1
149.75865983613767,0,7,1
149.77691221912391,0,6,1
149.80296104797162,3,9,1
149.81565902894363,3,5,1
149.8273094999604,3,7,1
149.83888020995073,3,6,1
149.89648838993162,9,7,1
149.8976260209456,6,7,1
149.9031460529659,11,7,1
149.90878735901788,9,6,1
149.9154858039692,11,6,1
149.92860162607394,11,12,2
149.9935843590647,7,12,2
150.01355558005162,1,12,2
150.01461304002441,2,12,2
150.01564314798452,12,11,2
150.01660644402727,7,11,2
150.01775966607966,5,12,2
150.04265325306915,7,8,1
150.04369302210398,12,8,1
150.04465830908157,2,11,2
150.04567576711997,1,11,2
150.04680615803227,5,11,2
150.06453965697438,5,8,1
150.0655338349752,1,8,1
150.06649938202463,2,8,1
150.1036148259882,8,12,2
150.11045810510404,4,12,2
150.1141585870646,10,12,2
150.12427479610778,8,11,2
150.13528394000605,10,11,2
150.13627538713627,4,11,2
150.1559577200096,10,8,1
150.15694432798773,4,8,1
150.19841944193467,0,12,2
150.21830315096304,0,11,2
150.23761352407746,0,8,1
150.30870886612684,3,12,2
150.329385667108,3,11,2
150.3484963439405,3,8,1
150.3646192990709,3,10,2
150.40092249098234,9,12,2
150.40250850492157,6,12,2
150.4102710490115,11,8,1
150.42493013408966,9,11,2
150.4270645719953,6,11,2
150.4307923950255,11,10,2
150.44581864005886,6,8,1
150.4464019560255,9,8,1
150.46292615192942,9,10,2
150.46381583693437,6,10,2
150.5102489180863,7,10,2
150.51172931911424,1,10,2
150.5124750600662,5,10,2
150.51316263806075,12,10,2
150.51384417712688,2,10,2
150.60326593508944,4,10,2
150.6039699949324,8,10,2
150.6955781930592,0,10,2
156.8031130139716,3,0,1
156.89943879307248,9,0,1
156.90151922008954,6,0,1
156.90884244302288,11,0,1
157.00643656705506,7,0,1
157.01106038410217,5,0,1
157.01182403508574,12,0,1
157.0125391050242,1,0,1
157.01466971402988,2,0,1
157.09850484807976,8,0,1
157.10898470692337,4,0,1
157.1130415489897,10,0,1
158.115253853146,10,2,1
158.20027845003642,0,2,1
158.31300468207337,3,2,1
158.40247662202455,9,2,1
158.40365723497234,6,2,1
158.4109174851328,11,2,1
158.50748918112367,7,2,1
158.51113653113134,12,2,1
158.51310132606886,1,2,1
158.51379945501685,5,2,1
158.60233947914094,8,2,1
158.6068152829539,4,2,1
158.904317694949,6,3,1
158.90516732796095,9,3,1
158.9107078409288,11,3,1
159.01260491413996,7,3,1
159.013477018103,12,3,1
159.01418274804018,5,3,1
159.01487160706893,1,3,1
159.01739125605673,2,3,1
159.0402879479807,7,1,1
159.04109762096778,2,1,1
159.0417968800757,5,1,1
159.04248505900614,12,1,1
159.10340914106928,8,3,1
159.107076151995,4,3,1
159.11460086004809,10,3,1
159.12538192700595,8,1,1
159.1268865589518,4,1,1
159.13417374994606,10,1,1
159.20214122603647,0,3,1
159.2217853080947,0,1,1
159.310681902105,3,1,1
159.3312386199832,3,4,1
159.40345562295988,9,1,1
159.40420220396481,6,1,1
159.41071209404618,11,1,1
159.42702514398843,6,4,1
159.42779264505953,9,4,1
159.43036142596975,11,4,1
159.4476419130806,6,9,1
159.4489986510016,9,5,1
159.44969811011106,11,9,1
159.46489932993427,6,5,1
159.46571693196893,11,5,1
159.49971934012137,7,4,1
159.5012001709547,12,4,1
159.5127633109223,2,4,1
159.51707674004138,1,4,1
159.51760802511126,5,4,1
159.5181510699913,7,9,1
159.51989866793156,12,9,1
159.52435410092585,2,9,1
159.54198757791892,7,5,1
159.5444910370279,2,5,1
159.54537331103347,12,5,1
159.5462601550389,5,9,1
159.54765586392023,1,9,1
159.5627697110176,12,6,1
159.5633453070186,5,6,1
159.56387534202076,2,6,1
159.56805355707183,7,6,1
159.58017186098732,1,5,1
159.58225197903812,12,7,1
159.58312128297985,2,7,1
159.5840823999606,5,7,1
159.60190573194996,1,6,1
159.60396128799766,8,4,1
159.60595008311793,4,9,1
159.61823676200584,1,7,1
159.61900039413013,10,4,1
159.62303891498595,8,9,1
159.62643806892447,4,5,1
159.63972019497305,10,9,1
159.64430537214503,8,5,1
159.64532391005196,4,6,1
159.6780695139896,10,5,1
159.67888706596568,4,7,1
159.67991346493363,8,6,1
159.69767422508448,10,6,1
159.6995463471394,8,7,1
159.70062427711673,0,4,1
159.70832773903385,10,7,1
159.718497550115,0,9,1
159.7379839080386,0,5,1
159.75338662299328,0,6,1
159.7664459841326,0,7,1
159.8075756491162,3,9,1
159.82776528596878,3,5,1
159.84692003508098,3,6,1
159.86243479303084,3,7,1
159.89962742011994,6,7,1
159.90112805203535,9,6,1
159.9074024350848,11,6,1
159.9176465771161,9,7,1
159.92366988398135,11,7,1
159.93912519002333,11,12,2
160.000763901975,12,11,2
160.0091813339386,7,12,2
160.01345771295018,5,12,2
160.0144706510473,1,12,2
160.01824931497686,2,12,2
160.02151854499243,12,8,1
160.03602530504577,7,11,2
160.03744725510478,5,11,2
160.03822180605493,1,11,2
160.03891856502742,2,11,2
160.05585808306932,1,8,1
160.05630704504438,5,8,1
160.056752308039,7,8,1
160.05747085693292,2,8,1
160.0927476210054,8,12,2
160.09970709308982,4,12,2
160.10848141508177,10,12,2
160.10897009912878,8,11,2
160.11240062396973,4,11,2
160.11964330310002,10,11,2
160.12436308409087,4,8,1
160.1302410659846,10,8,1
160.19220462697558,0,12,2
160.20514989411458,0,11,2
160.21619426901452,0,8,1
160.30895031895489,3,12,2
160.3294642260298,3,11,2
160.349362075096,3,8,1
160.36558578303084,3,10,2
160.39735156996176,9,12,2
160.40336381597444,6,12,2
160.41493595507927,11,8,1
160.41815420403145,9,11,2
160.42691762605682,6,11,2
160.43910347204655,9,8,1
160.44054227205925,11,10,2
160.44803360896185,6,8,1
160.4554857451003,9,10,2
160.4649115849752,6,10,2
160.49862768594176,7,10,2
160.50976489298046,1,10,2
160.51219637994654,5,10,2
160.51335383206606,12,10,2
160.51646379800513,2,10,2
160.603171142051,8,10,2
160.60667611798272,4,10,2
160.69628316210583,0,10,2
166.80713557009585,3,0,1
166.90176916192286,6,0,1
166.90282772202045,9,0,1
166.90396999311633,11,0,1
167.00620616599917,7,0,1
167.00982759613544,12,0,1
167.01285638893023,5,0,1
167.01359704998322,1,0,1
167.01696795294993,2,0,1
167.1031366221141,8,0,1
167.10721035511233,4,0,1
167.11382308695465,10,0,1
168.1998213629704,0,2,1
168.30928417504765,3,2,1
168.40186875103973,9,2,1
168.40343542513438,6,2,1
168.41118223802187,11,2,1
168.50737975514494,7,2,1
168.51166723296046,1,2,1
168.51241959398612,12,2,1
168.5131225429941,5,2,1
168.6023847979959,8,2,1
168.60662339511327,4,2,1
168.61539691709913,10,2,1
168.90741215995513,6,3,1
168.90821933210827,9,3,1
168.9121372899972,11,3,1
169.00873324810527,7,3,1
169.01174071105197,12,3,1
169.01447072601877,5,3,1
169.0154727739282,1,3,1
169.0186265311204,2,3,1
169.03629083908163,12,1,1
169.0374430899974,7,1,1
169.0397882249672,2,1,1
169.04171655792743,5,1,1
169.10315959504806,8,3,1
169.10640604398213,4,3,1
169.11675216001458,10,3,1
169.12536648800597,8,1,1
169.1261411800515,4,1,1
169.13675010204315,10,1,1
169.20217010914348,0,3,1
169.2216233459767,0,1,1
169.31658994802274,3,1,1
169.33713274495676,3,4,1
169.40326810092665,6,1,1
169.40459217806347,9,1,1
169.412582868943,11,1,1
169.4249259000644,9,4,1
169.42563844914548,6,4,1
169.43227379210293,11,4,1
169.44424149300903,6,9,1
169.44495438202284,9,5,1
169.44976941496134,11,9,1
169.4621647580061,6,5,1
169.4647910699714,11,5,1
169.50745153799653,7,4,1
169.51231811195612,5,4,1
169.51304505299777,12,4,1
169.51375781209208,1,4,1
169.51608197693713,2,4,1
169.53802655194886,1,9,1
169.53883620514534,2,9,1
169.53958485508338,7,9,1
169.540292724967,5,9,1
169.54098572395742,12,9,1
169.56357442797162,1,5,1
169.5649449059274,7,5,1
169.56564380507916,12,5,1
169.56632359395735,2,5,1
169.56700893305242,5,6,1
169.58437486202456,1,6,1
169.58519192505628,12,6,1
169.58592108497396,7,6,1
169.5866756150499,2,6,1
169.5874077361077,5,7,1
169.60499172098935,1,7,1
169.6057205919642,2,7,1
169.6064347610809,12,7,1
169.60717704193667,8,4,1
169.60790667193942,4,9,1
169.61914065200835,10,4,1
169.62710772198625,4,5,1
169.62792064412497,8,9,1
169.63807053491473,10,9,1
169.6688081631437,8,5,1
169.66963814594783,4,6,1
169.6801662570797,10,5,1
169.6847798449453,8,6,1
169.6920697761234,4,7,1
169.70101085305214,8,7,1
169.70210081292316,10,6,1
169.70361342513934,0,4,1
169.7173043929506,10,7,1
169.7210697159171,0,9,1
169.7396945611108,0,5,1
169.75509700598195,0,6,1
169.76754774991423,0,7,1
169.80634704092517,3,9,1
169.82725228811614,3,5,1
169.84721809998155,3,6,1
169.86358131095767,3,7,1
169.8982748000417,6,7,1
169.89955284493044,9,6,1
169.90949461003765,11,6,1
169.91654979414307,9,7,1
169.9296374549158,11,7,1
169.9490671721287,11,12,2
170.00602507498115,1,11,2
170.00850767293014,12,11,2
170.00923143303953,7,11,2
170.01440710597672,5,11,2
170.01832712395117,2,11,2
170.03124710195698,12,8,1
170.03194751101546,7,12,2
170.0326337099541,1,12,2
170.03638404305093,5,12,2
170.0378129130695,2,12,2
170.05459494609386,7,8,1
170.05531565612182,1,8,1
170.05769674200565,2,8,1
170.05839499109425,5,8,1
170.09685360314324,8,11,2
170.10403040098026,4,11,2
170.11423399299383,8,12,2
170.11819654214196,10,11,2
170.11995380092412,4,12,2
170.13653947901912,4,8,1
170.1411362150684,10,12,2
170.16036005713977,10,8,1
170.20007935306057,0,11,2
170.2210309819784,0,12,2
170.2406855239533,0,8,1
170.30962376808748,3,11,2
170.33018989604898,3,12,2
170.34757964592427,3,8,1
170.35861493111588,3,10,2
170.39765173895285,9,11,2
170.4022841961123,6,11,2
170.41259798104875,11,8,1
170.41588267195038,9,12,2
170.42245586402714,6,12,2
170.43530816794373,11,10,2
170.43633861700073,9,8,1
170.44220222905278,6,8,1
170.44959001312964,9,10,2
170.45758335408755,6,10,2
170.50630204891786,7,10,2
170.5096383211203,1,10,2
170.5107893429231,12,10,2
170.51393936993554,5,10,2
170.51760399108753,2,10,2
170.60042986809276,8,10,2
170.60650703613646,4,10,2
170.69539200002328,0,10,2
176.80793079803698,3,0,1
176.89945378596894,9,0,1
176.90192603413016,6,0,1
176.9107072460465,11,0,1
177.0057263909839,7,0,1
177.01180222793482,12,0,1
177.01252038800158,1,0,1
177.0137689129915,5,0,1
177.01725194905885,2,0,1
177.0983198180329,8,0,1
177.1054020030424,4,0,1
177.11349178710952,10,0,1
178.19970405497588,0,2,1
178.3104307439644,3,2,1
178.40165317291394,9,2,1
178.40292955795303,6,2,1
178.41083907708526,11,2,1
178.50460677593946,12,2,1
178.50589675200172,7,2,1
178.50834490009584,1,2,1
178.5091257810127,5,2,1
178.6008114630822,8,2,1
178.60803192295134,4,2,1
178.6153360749595,10,2,1
178.90426419395953,6,3,1
178.90500703500584,9,3,1
178.91192014608532,11,3,1
179.00631689303555,7,3,1
179.0124891931191,12,3,1
179.01323131402023,1,3,1
179.01547494600527,5,3,1
179.01950473710895,2,3,1
179.0262532630004,7,1,1
179.03597335191444,5,1,1
179.03671252308413,12,1,1
179.0394027971197,2,1,1
179.10040641203523,8,3,1
179.1116627131123,4,3,1
179.11736123007722,10,3,1
179.12054014694877,8,1,1
179.13362110895105,4,1,1
179.13708942499943,10,1,1
179.20197125710547,0,3,1
179.22242975211702,0,1,1
179.31012318399735,3,1,1
179.33065521111712,3,4,1
179.40335674909875,9,1,1
179.40406748792157,6,1,1
179.41051277704537,11,1,1
179.4270564240869,6,4,1
179.42781048407778,9,4,1
179.43052955903113,11,4,1
179.45035910699517,11,9,1
179.45107662701048,6,9,1
179.45179702714086,9,5,1
179.4680237849243,6,5,1
179.46926746913232,11,5,1
179.50236738310196,7,4,1
179.5131075300742,5,4,1
179.51380246900953,12,4,1
179.51447921805084,1,4,1
179.52015789505094,2,4,1
179.52084598410875,7,9,1
179.53910637809895,5,9,1
179.53983655804768,12,9,1
179.54051848710515,1,9,1
179.5423241169192,7,5,1
179.5435941820033,2,9,1
179.56576041411608,1,5,1
179.56647523399442,2,5,1
179.5690157241188,7,6,1
179.5697146030143,12,5,1
179.57039506197907,5,6,1
179.58411402092315,1,6,1
179.58594116196036,2,6,1
179.58665738091804,12,6,1
179.58793254592456,5,7,1
179.60460976697505,1,7,1
179.60531977703795,2,7,1
179.60601034597494,12,7,1
179.6067742370069,8,4,1
179.60750956693664,4,9,1
179.61765748797916,10,4,1
179.62668321700767,8,9,1
179.6274180971086,4,5,1
179.63555237208493,10,9,1
179.64740462903865,4,6,1
179.64810520899482,8,5,1
179.68783241603523,10,5,1
179.68852455494925,4,7,1
179.6892132339999,8,6,1
179.70376907591708,8,7,1
179.70503251091577,10,6,1
179.70677078911103,0,4,1
179.71606662496924,10,7,1
179.7276591961272,0,9,1
179.74605516414158,0,5,1
179.762210350018,0,6,1
179.77341311913915,0,7,1
179.80728390510194,3,9,1
179.82881721993908,3,5,1
179.84857797506265,3,6,1
179.8652232850436,3,7,1
179.901896428084,6,7,1
179.902705949964,9,6,1
179.90406324807554,11,6,1
179.91708986810409,11,7,1
179.91973127098754,9,7,1
180.00000990810804,7,8,1
180.00966218393296,12,8,1
180.01050474797376,1,8,1
180.01134887104854,5,8,1
180.01469480292872,2,8,1
180.017069038935,7,12,2
180.03477373812348,12,11,2
180.03563627204858,1,12,2
180.03640488302335,5,12,2
180.03716859407723,2,12,2
180.03793370514177,7,11,2
180.05633147293702,1,11,2
180.05705350311473,5,11,2
180.0577417719178,2,11,2
180.09701659693383,8,12,2
180.10243280697614,4,8,1
180.11162436101586,10,8,1
180.11559285991825,8,11,2
180.1180035469588,4,12,2
180.12754756002687,10,12,2
180.1328938580118,4,11,2
180.14344501006417,10,11,2
180.1951266869437,0,8,1
180.2113257450983,0,12,2
180.22766251605935,0,11,2
180.3094869949855,3,8,1
180.33020694809966,3,12,2
180.34976664814167,3,11,2
180.36617815098725,3,10,2
180.40168347209692,9,8,1
180.40298681799322,6,8,1
180.41072170203552,11,8,1
180.4243050471414,6,12,2
180.42502837697975,9,12,2
180.43087692791596,11,12,2
180.44757860014215,6,11,2
180.4482898390852,9,11,2
180.45026550395414,11,10,2
180.46537914103828,9,10,2
180.46667787712067,6,10,2
180.50725724804215,7,10,2
180.51007858593948,1,10,2
180.51204254012555,5,10,2
180.51336892694235,12,10,2
180.5169711560011,2,10,2
180.60254387999885,8,10,2
180.60590299312025,4,10,2
180.69766649696976,0,10,2
186.80777509091422,3,0,1
186.8993766310159,9,0,1
186.90070288814604,6,0,1
186.90875274012797,11,0,1
187.0060404180549,7,0,1
187.00977409095503,1,0,1
187.0108690711204,12,0,1
187.01284285611473,5,0,1
187.01744971307926,2,0,1
187.10344493808225,8,0,1
187.10441012494266,4,0,1
187.1054789039772,10,0,1
188.19311685999855,0,2,1
188.30202745902352,3,2,1
188.3920479360968,9,2,1
188.39611741807312,6,2,1
188.41126869712025,11,2,1
188.5084097799845,7,2,1
188.5122244860977,1,2,1
188.5129734459333,12,2,1
188.51366526493803,5,2,1
188.60318381898105,8,2,1
188.60662191314623,4,2,1
188.6169350889977,10,2,1
188.90391316614114,9,3,1
188.90737369214185,6,3,1
188.9117775929626,11,3,1
189.00924703595228,7,3,1
189.01268058107235,12,3,1
189.01352762500755,1,3,1
189.01426458498463,5,3,1
189.01725898799486,2,3,1
189.02987185609527,7,1,1
189.03567730705254,12,1,1
189.03875942109153,2,1,1
189.04022480198182,5,1,1
189.09467103611678,8,3,1
189.1084964480251,8,1,1
189.11194054293446,4,3,1
189.11819248599932,10,3,1
189.13112594303675,4,1,1
189.14023589505814,10,1,1
189.2021402749233,0,3,1
189.22244741604663,0,1,1
189.3117282120511,3,1,1
189.33160113100894,3,4,1
189.4030737960711,6,1,1
189.40410524397157,9,1,1
189.41072080703452,11,1,1
189.42708367900923,6,4,1
189.42784221004695,9,4,1
189.43060152698308,11,4,1
189.4489732440561,9,5,1
189.44972442509606,6,9,1
189.45040898397565,11,9,1
189.4684429820627,6,5,1
189.46914402092807,11,5,1
189.50739692803472,7,4,1
189.51141055906191,12,4,1
189.5134913669899,1,4,1
189.51458114711568,5,4,1
189.5182630980853,2,4,1
189.53852219809778,7,9,1
189.5396117779892,1,9,1
189.54057512409054,2,9,1
189.54153814096935,12,9,1
189.5426289809402,5,9,1
189.56434090109542,12,5,1
189.5658109220676,2,5,1
189.5665497619193,5,6,1
189.56810018513352,7,5,1
189.5688247049693,1,5,1
189.58525505894795,12,6,1
189.58770367712714,7,6,1
189.58818596997298,2,6,1
189.58864410291426,1,6,1
189.58909268514253,5,7,1
189.60292112710886,8,4,1
189.60414790106006,12,7,1
189.60626623011194,2,7,1
189.60660113906488,1,7,1
189.60896471398883,4,9,1
189.60950827901252,10,4,1
189.61812473693863,8,9,1
189.6198267841246,10,9,1
189.63100167294033,10,5,1
189.6695897190366,4,5,1
189.68109800713137,8,5,1
189.68363606696948,10,6,1
189.69629071606323,4,6,1
189.69811104703695,8,6,1
189.6990071509499,10,7,1
189.6998563450761,0,4,1
189.713005597936,8,7,1
189.71413286891766,4,7,1
189.71557455905713,0,9,1
189.73060180409811,0,5,1
189.7464609630406,0,6,1
189.7576712621376,0,7,1
189.80763528309762,3,9,1
189.82793258293532,3,5,1
189.84702914091758,3,6,1
189.86255457997322,3,7,1
189.9044824480079,9,6,1
189.9054461750202,6,7,1
189.9059734090697,11,6,1
189.91975043993443,11,7,1
189.92107639694586,9,7,1
190.00007676891983,7,8,1
190.00695724901743,12,8,1
190.00908240792342,5,8,1
190.01053769793361,1,8,1
190.01234676805325,2,8,1
190.02155715203844,7,11,2
190.02335316198878,5,11,2
190.0276697210502,12,11,2
190.03055431111716,2,11,2
190.03197671007365,1,11,2
190.0400440429803,7,12,2
190.0408835960552,5,12,2
190.048531627981,1,12,2
190.04931546910666,2,12,2
190.1006366671063,8,11,2
190.10413893405348,4,8,1
190.11109776608646,10,8,1
190.12153838411905,8,12,2
190.1224241689779,4,11,2
190.12772113503888,10,11,2
190.13680774602108,4,12,2
190.1436770260334,10,12,2
190.19597305101342,0,8,1
190.2120082839392,0,11,2
190.22837793594226,0,12,2
190.3126349139493,3,8,1
190.33261170610785,3,11,2
190.35056546214037,3,12,2
190.36607043002732,3,10,2
190.4002513741143,9,8,1
190.40213360614143,6,8,1
190.41055703908205,11,8,1
190.42237425595522,6,11,2
190.42306693503633,9,11,2
190.43067502509803,11,12,2
190.44314629910514,9,12,2
190.4444935170468,6,12,2
190.45003816997632,11,10,2
190.46023316099308,9,10,2
190.46279348200187,6,10,2
190.50782915693708,7,10,2
190.51267249998637,5,10,2
190.51336708897725,12,10,2
190.51404340798035,1,10,2
190.5168345749844,2,10,2
190.59577893605456,8,10,2
190.60659523494542,4,10,2
190.6978250350803,0,10,2
196.80786295002326,3,0,1
196.89949761191383,9,0,1
196.9002884030342,6,0,1
196.90876849694178,11,0,1
197.00539187714458,7,0,1
197.01183160510845,5,0,1
197.01298817712814,12,0,1
197.01415196899325,1,0,1
197.01688063400798,2,0,1
197.10152208409272,8,0,1
197.10624614404514,4,0,1
197.10896767908707,10,0,1
198.19987554312684,0,2,1
198.31259698793292,3,2,1
198.40129832806997,9,2,1
198.4033579151146,6,2,1
198.41105765802786,11,2,1
198.50858488306403,7,2,1
198.5123086660169,12,2,1
198.5130709570367,1,2,1
198.51377376611345,5,2,1
198.6031174750533,8,2,1
198.60776204406284,4,2,1
198.61004634713754,10,2,1
198.9026711320039,9,3,1
198.90723358793184,6,3,1
198.91173755307682,11,3,1
199.0138778660912,12,3,1
199.01478850096464,7,3,1
199.01556462212466,1,3,1
199.01626189099625,5,3,1
199.0175461571198,2,3,1
199.040824519936,5,1,1
199.0415894810576,12,1,1
199.0422768299468,7,1,1
199.04295903909951,2,1,1
199.1057400740683,8,3,1
199.1084578789305,4,3,1
199.11515924404375,10,3,1
199.13241116097197,8,1,1
199.13328496506438,4,1,1
