t_s,reporter,target,reason
198.64873262913898,1,3,1
198.6759846690111,7,3,1
198.67711037094705,12,3,1
198.6781086900737,8,3,1
198.67915806896053,6,3,1
198.69750619796105,5,1,1
198.7208397879731,5,4,1
198.72265794011764,9,1,1
198.74224506411701,5,3,1
198.7432539530564,9,4,1
198.76273067411967,9,3,1
198.80294557102025,2,1,1
198.82261415803805,2,4,1
198.84227085416205,2,3,1
198.9106337269768,0,4,1
198.93388314498588,0,3,1
198.9348880839534,10,4,1
198.95527403010055,10,3,1
199.00752051896416,3,4,1
199.50734613812529,3,11,2
199.52248985599726,3,7,1
199.54199991794303,3,6,1
199.56377611402422,11,7,1
199.57698677806184,4,11,2
199.58597679203376,11,6,1
199.60053700394928,4,7,1
199.61819763411768,12,11,2
199.61890980415046,7,11,2
199.622682511108,6,11,2
199.62375127105042,4,6,1
199.62472828803584,1,11,2
199.62594003300183,8,11,2
199.6477572300937,12,7,1
199.64877514913678,7,6,1
199.64976148703136,8,7,1
199.65076827513985,6,7,1
199.67189791309647,1,7,1
199.68681539501995,8,6,1
199.68811833206564,6,5,1
199.68881546217017,1,6,1
199.68950096098706,7,5,1
199.69018531008624,12,6,1
199.70493980799802,1,5,1
199.70563607709482,5,11,2
199.70721949194558,8,5,1
199.70794507302344,12,5,1
199.71470089396462,9,11,2
199.72738383198157,9,7,1
199.7295348730404,5,7,1
199.73807367496192,9,6,1
199.74813803914003,5,6,1
199.77552294405177,9,5,1
199.80291008902714,2,11,2
199.8239050731063,2,7,1
199.843744964106,2,6,1
199.8603238130454,2,5,1
199.91137899807654,0,11,2
199.93403688794933,0,7,1
199.9347461280413,10,11,2
199.95591310807504,0,6,1
199.95717812306248,10,7,1
199.97299373010173,0,5,1
199.97528500505723,10,6,1
199.9902529490646,10,5,1
200.01323451916687,3,5,1
200.06211587204598,11,5,1
200.07614624802954,4,5,1
200.08524307608604,11,10,2
200.10537933604792,4,10,2
200.11489996500313,11,9,1
200.1162090820726,12,10,2
200.11959223798476,7,10,2
200.12071721907705,1,10,2
200.12177627906203,8,10,2
200.1227584669832,6,10,2
200.1237912659999,4,9,1
200.17198782996275,1,9,1
200.1733151380904,12,9,1
200.17458940297365,8,9,1
200.1757718869485,7,9,1
200.17781604500487,6,9,1
200.19657503510825,5,10,2
200.21477794996463,5,9,1
200.22311471612193,9,10,2
200.2340189840179,5,12,2
200.24281201302074,9,12,2
200.30200521810912,2,10,2
200.32106442702934,2,9,1
200.3413892320823,2,12,2
200.41059743007645,0,10,2
200.43129533505999,0,9,1
200.43200354510918,10,9,1
200.4530617611017,0,12,2
200.454320037039,10,12,2
200.51291112415493,3,10,2
200.533145257039,3,9,1
200.55550694908015,3,12,2
200.55845394311473,11,12,2
200.5778364010621,11,8,1
200.579522799002,4,12,2
200.60529162804596,4,8,1
200.61691582598723,7,12,2
200.61811060016043,12,8,1
200.61913878913037,8,12,2
200.62019928894006,6,12,2
200.62124358909205,1,12,2
200.642255933024,7,8,1
200.64326316211373,6,8,1
200.64428750099614,1,8,1
200.69684911705554,5,8,1
200.72407465800643,9,8,1
200.80232043098658,2,8,1
200.91078312904574,0,8,1
200.93360931496136,10,8,1
201.00920103304088,3,8,1
206.9244498971384,10,0,1
207.01070970715955,3,0,1
207.05320293898694,11,0,1
207.07410905114375,4,0,1
207.1079020369798,12,0,1
207.10894936602563,7,0,1
207.110836540116,6,0,1
207.11208955501206,1,0,1
207.1131698761601,8,0,1
207.12709998013452,1,2,1
207.12827510316856,8,2,1
207.12940047495067,6,2,1
207.19491094816476,5,0,1
207.21876080310903,5,2,1
207.22151443106122,9,0,1
207.2423366601579,9,2,1
207.30056298710406,2,0,1
207.41204417007975,0,2,1
207.4348857861478,10,2,1
207.51250449195504,3,2,1
207.56230573100038,11,2,1
207.57583232410252,4,2,1
207.61163045605645,12,2,1
207.61267693596892,7,2,1
208.41226206510328,0,1,1
208.4337607130874,10,1,1
208.5165712251328,3,1,1
208.56209756294265,11,1,1
208.5753731089644,4,1,1
208.5821793009527,11,4,1
208.6071081671398,4,3,1
208.60797899099998,11,3,1
208.61388919805177,8,1,1
208.6145971689839,12,1,1
208.61615820298903,7,1,1
208.61788908205926,1,4,1
208.61860828194767,6,1,1
208.62662831903435,8,4,1
208.64222130994312,8,3,1
208.64300630195066,12,4,1
208.6437548629474,6,4,1
208.64447737298906,1,3,1
208.64516606298275,7,4,1
208.68092314503156,12,3,1
208.6833295931574,7,3,1
208.68416142603382,6,3,1
208.69568250211887,5,1,1
208.7158874240704,5,4,1
208.7240084130317,9,1,1
208.7338249210734,5,3,1
208.74370652111247,9,4,1
208.76315328106284,9,3,1
208.80205980106257,2,1,1
208.82229393394664,2,4,1
208.84294492797926,2,3,1
208.9058939490933,0,4,1
208.91955649503507,0,3,1
208.93249040096998,10,4,1
208.95398962916806,10,3,1
209.0131493730005,3,4,1
209.51328806113452,3,11,2
209.53297549812123,3,6,1
209.55198087496683,3,7,1
209.56250482308678,11,6,1
209.57618165016174,4,11,2
209.58370451210067,11,7,1
209.60055805905722,4,6,1
209.61882269615307,7,11,2
209.61959482799284,8,11,2
209.6203194980044,12,11,2
209.62103973911144,6,11,2
209.6217866600491,1,11,2
209.6224713991396,4,7,1
209.64895452815108,7,6,1
209.64997309702449,6,7,1
209.65078676003031,12,6,1
209.67163435998373,1,6,1
209.6723295401316,8,6,1
209.6854249399621,12,7,1
209.6880999461282,7,5,1
209.68896301998757,8,7,1
209.68966125999577,6,5,1
209.69038388994522,1,7,1
209.69683115300722,12,5,1
209.69938611495309,5,11,2
209.70763933798298,8,5,1
209.70833951816894,1,5,1
209.72115877107717,5,6,1
209.72532131895423,9,11,2
209.74441345897503,5,7,1
209.74592104111798,9,6,1
209.7773657210637,9,7,1
209.793150637066,9,5,1
209.80224077403545,2,11,2
209.82228321116418,2,6,1
209.8416928211227,2,7,1
209.85699786315672,2,5,1
209.91147679509595,0,11,2
209.93369202315807,0,6,1
209.93523380695842,10,11,2
209.95520095108077,0,7,1
209.95743299508467,10,6,1
209.97164048603736,0,5,1
209.97805784805678,10,7,1
209.99529398605227,10,5,1
210.01517338794656,3,5,1
210.05979285016656,11,5,1
210.07707756897435,4,5,1
210.08034247113392,11,10,2
210.10390630806796,11,9,1
210.10467099002562,4,10,2
210.11747982213274,7,10,2
210.12069558305666,6,10,2
210.12142848409712,12,10,2
210.1221523641143,1,10,2
210.1228696249891,8,10,2
210.12358387513086,4,9,1
210.14333796314895,7,9,1
210.14610142097808,12,9,1
210.14681908208877,8,9,1
210.1475704931654,1,9,1
210.14827497303486,6,9,1
210.19749813503586,5,10,2
210.21565568912774,5,9,1
210.22279876098037,9,10,2
210.23466407693923,5,12,2
210.24275528616272,9,12,2
210.30234300112352,2,10,2
210.3213917100802,2,9,1
210.34230948216282,2,12,2
210.41140490607359,0,10,2
210.43230791809037,0,9,1
210.43305042898282,10,9,1
210.45425877906382,0,12,2
210.45496353902854,10,12,2
210.5131139140576,3,10,2
210.53323732316494,3,9,1
210.55294955102727,3,12,2
210.55807073507458,11,12,2
210.5720087699592,4,12,2
210.5739669550676,11,8,1
210.58990695606917,4,8,1
210.6139721670188,7,12,2
210.61721840896644,1,12,2
210.61798474006355,8,12,2
210.6186778000556,12,8,1
210.61936127906665,6,12,2
210.63713204208761,7,8,1
210.6401817081496,6,8,1
210.6408731781412,1,8,1
210.69653535215184,5,8,1
210.72384879505262,9,8,1
210.8030695260968,2,8,1
210.91147701302543,0,8,1
210.9335751880426,10,8,1
211.01342823612504,3,8,1
216.92415673704818,10,0,1
217.01218434702605,3,0,1
217.05331092095003,11,0,1
217.07372031803243,4,0,1
217.11513042915612,7,0,1
217.11644244706258,12,0,1
217.11714184703305,6,0,1
217.11783824604936,8,0,1
217.11851333500817,1,0,1
217.19498657807708,5,0,1
217.2168306170497,5,2,1
217.22082894900814,9,0,1
217.24097688915208,9,2,1
217.30053862417117,2,0,1
217.40487412596121,0,2,1
217.43359670811333,10,2,1
217.51326977205463,3,2,1
217.5624087820761,11,2,1
217.5759811559692,4,2,1
217.61582801304758,7,2,1
217.61654507298954,12,2,1
217.61778099811636,8,2,1
217.6194898970425,1,2,1
217.62019306700677,6,2,1
218.40593239315785,0,1,1
218.43296971800737,10,1,1
218.5200549310539,3,1,1
218.5620301491581,11,1,1
218.57513933908194,4,1,1
218.58489849604666,11,3,1
218.5985974429641,4,3,1
218.60913307103328,11,4,1
218.61508161900565,7,1,1
218.61702071409672,12,1,1
218.617710334016,8,1,1
218.61941342195496,1,3,1
218.62066406710073,6,1,1
218.64522956195287,12,3,1
218.6459297221154,6,3,1
218.64661653107032,7,3,1
218.64729584008455,1,4,1
218.64799784007482,8,3,1
218.6773415200878,12,4,1
218.68734139297158,7,4,1
218.68807542393915,8,4,1
218.68875658302568,6,4,1
218.69779740902595,5,1,1
218.72215299797244,5,3,1
218.72287693805993,9,1,1
218.74180419417098,5,4,1
218.74711324414238,9,3,1
218.76670667808503,9,4,1
218.8020752291195,2,1,1
218.82385780499317,2,3,1
218.84324892400764,2,4,1
218.91191066615283,0,3,1
218.93389888806269,0,4,1
218.93597606616095,10,3,1
218.95634796307422,10,4,1
219.0130757871084,3,4,1
219.5125570059754,3,11,2
219.53276720806025,3,6,1
219.55327722802758,3,7,1
219.56396096013486,11,6,1
219.57575520407408,4,11,2
219.58632302307524,11,7,1
219.59635599702597,4,6,1
219.6170796630904,7,11,2
219.62022724212147,12,11,2
219.6209743230138,4,7,1
219.621676472947,6,11,2
219.6223641920369,8,11,2
219.62304937210865,1,11,2
219.64456438017078,7,6,1
219.64797317702323,12,6,1
219.64866433595307,6,7,1
219.6493729359936,8,6,1
219.6506068611052,1,6,1
219.68610127596185,7,5,1
219.6868016750086,12,7,1
219.68753215600736,6,5,1
219.68999389512464,8,7,1
219.69069018494338,1,7,1
219.69854989694431,12,5,1
219.70426398911513,5,11,2
219.70647395215929,8,5,1
219.70716830110177,1,5,1
219.72572031617165,9,11,2
219.7269803120289,5,6,1
219.74585498613305,5,7,1
219.7465577761177,9,6,1
219.7649012741167,9,7,1
219.7808877469506,9,5,1
219.8031170561444,2,11,2
219.8243078950327,2,6,1
219.84332259302028,2,7,1
219.85968676605262,2,5,1
219.91149205109105,0,11,2
219.93442194000818,0,6,1
219.93516586115584,10,11,2
219.95654285605997,0,7,1
219.9572490651626,10,6,1
219.97686851001345,0,5,1
219.97757386998273,10,7,1
219.99518149904907,10,5,1
220.01770218508318,3,5,1
220.06220480403863,11,5,1
220.0746992379427,4,5,1
220.08507658098824,11,10,2
220.11486824415624,12,10,2
220.1158086610958,11,9,1
220.11656974209473,4,10,2
220.11817475804128,7,10,2
220.11893854895607,1,10,2
220.1197631531395,6,10,2
220.12052747397684,8,10,2
220.1411438670475,4,9,1
220.14250066597015,1,9,1
220.1431999350898,12,9,1
220.1719514890574,7,9,1
220.17467379616573,6,9,1
220.17711401497945,8,9,1
220.19914082810283,5,10,2
220.2149590360932,5,9,1
220.22303686407395,9,10,2
220.23535469197668,5,12,2
220.24301505903713,9,12,2
220.3022819859907,2,10,2
220.32135232514702,2,9,1
220.34092742903158,2,12,2
220.41158346715383,0,10,2
220.43351995805278,0,9,1
220.4345470070839,10,9,1
220.45520012103952,0,12,2
220.45626034098677,10,12,2
220.51338089699857,3,10,2
220.53314683609642,3,9,1
220.5566613310948,11,12,2
220.55769635015167,3,12,2
220.57103677815758,11,8,1
220.572916271165,4,12,2
220.58979954896495,4,8,1
220.60867718211375,7,12,2
220.61726350616664,8,12,2
220.61801933706738,6,12,2
220.61874448810704,12,8,1
220.62024853006005,1,12,2
220.6294445800595,7,8,1
220.64079481107183,1,8,1
220.64149720105343,6,8,1
220.6930189181585,5,8,1
220.72335683600977,9,8,1
220.80251241615042,2,8,1
220.91132905404083,0,8,1
220.9335907730274,10,8,1
221.0097754590679,3,8,1
226.9324084711261,10,0,1
227.01159909111448,3,0,1
227.0610227889847,11,0,1
227.07476552808657,4,0,1
227.11407262994908,1,0,1
227.11507493909448,7,0,1
227.116094697034,12,0,1
227.1170711349696,6,0,1
227.11821257695556,8,0,1
227.19499671901576,5,0,1
227.21677917498164,5,2,1
227.22096280404367,9,0,1
227.24102549115196,9,2,1
227.30065710796043,2,0,1
227.41157602495514,0,2,1
227.43376961303875,10,2,1
227.51218072115444,3,2,1
227.56281116395257,11,2,1
227.57234928314574,4,2,1
227.5990479879547,7,2,1
227.61569543904625,1,2,1
227.61699021607637,12,2,1
227.6182344709523,6,2,1
227.6189184100367,8,2,1
228.41051252209581,0,1,1
228.43316219211556,10,1,1
228.51456834515557,3,1,1
228.56217367202044,11,1,1
228.57868737913668,4,1,1
228.58192319096997,11,4,1
228.61323847598396,12,1,1
228.61394872609526,11,3,1
228.6146343459841,4,3,1
228.61534828599542,7,1,1
228.61680960701779,1,4,1
228.61848785495386,8,1,1
228.61917675402947,6,1,1
228.62725452310406,12,4,1
228.63656447594985,7,4,1
228.63911541807465,1,3,1
228.64272207999602,12,3,1
228.64341257000342,6,4,1
228.64411789015867,8,4,1
228.652467956068,7,3,1
228.68057887116447,6,3,1
228.68146809609607,8,3,1
228.69266698299907,5,1,1
228.70852588210255,5,4,1
228.7248861740809,5,3,1
228.72566140606068,9,1,1
228.745066445088,9,4,1
228.7642046660185,9,3,1
228.8026810050942,2,1,1
228.82395288697444,2,4,1
228.84381420910358,2,3,1
228.91010818397626,0,4,1
228.93337522214279,0,3,1
228.93408821197227,10,4,1
228.9545140999835,10,3,1
229.0160561411176,3,4,1
229.51282966299914,3,11,2
229.53326912107877,3,6,1
229.5539728361182,3,7,1
229.5643501400482,11,6,1
229.57883824012242,4,11,2
229.5871669051703,11,7,1
229.60080875107087,4,6,1
229.6061034409795,12,11,2
229.6113877601456,7,11,2
229.6216792811174,1,11,2
229.62237622099929,8,11,2
229.62305773003027,6,11,2
229.62378406105563,12,6,1
229.6250090659596,4,7,1
229.63180581806228,7,6,1
229.6433224431239,12,7,1
229.6478068609722,8,6,1
229.6484925900586,6,7,1
229.67233979399316,1,6,1
229.676822460955,7,5,1
229.6780504360795,12,5,1
229.68749035312794,8,7,1
229.6882074130699,6,5,1
229.6898206290789,1,7,1
229.70318462699652,5,11,2
229.7051327021327,1,5,1
229.70581896207295,8,5,1
229.72760481806472,5,6,1
229.72831305814907,9,11,2
229.74832594394684,5,7,1
229.75053607602604,9,6,1
229.769941565115,9,7,1
229.7866326670628,9,5,1
229.80263528996147,2,11,2
229.82329517509788,2,6,1
229.84202291397378,2,7,1
229.85764443594962,2,5,1
229.91141229704954,0,11,2
229.93378743017092,0,6,1
229.93448741012253,10,11,2
229.95538059109822,0,7,1
229.95665960712358,10,6,1
229.97306432109326,0,5,1
229.97557959216647,10,7,1
229.99094568705186,10,5,1
230.00913250097074,3,5,1
230.06300406507216,11,5,1
230.07525752205402,4,5,1
230.08657383196987,11,10,2
230.09718763199635,4,10,2
230.12134963506833,11,9,1
230.12213630694896,7,10,2
230.1228939089924,8,10,2
230.12363595003262,12,10,2
230.12433149013668,4,9,1
230.12505288003013,1,10,2
230.12574169016443,6,10,2
230.1477428120561,1,9,1
230.1484559820965,8,9,1
230.17193628614768,12,9,1
230.1750985761173,6,9,1
230.17654373706318,7,9,1
230.19879606598988,5,10,2
230.2190123880282,5,9,1
230.2227462141309,9,10,2
230.24132951907814,5,12,2
230.24275090009905,9,12,2
230.3020883379504,2,10,2
230.32069557416253,2,9,1
230.34053856600076,2,12,2
230.41049731406383,0,10,2
230.43168477411382,0,9,1
230.43242187495343,10,9,1
230.45358352316543,0,12,2
230.4548666891642,10,12,2
230.5126602340024,3,10,2
230.53066378296353,3,9,1
230.55188762396574,3,12,2
230.55425021098927,11,12,2
230.56498882407323,11,8,1
230.57534937816672,4,12,2
230.59613079507835,4,8,1
230.61135111609474,7,12,2
230.61400678101927,12,8,1
230.61778376810253,8,12,2
230.6184754271526,1,12,2
230.61915123602375,6,12,2
230.63170181098394,7,8,1
230.64064985513687,6,8,1
230.6413364841137,1,8,1
230.69722469500266,5,8,1
230.72381585696712,9,8,1
230.80253560398705,2,8,1
230.91055679903366,0,8,1
230.93346075713634,10,8,1
231.00858063204214,3,8,1
236.92779344297014,10,0,1
237.0108300319407,3,0,1
237.0607800250873,11,0,1
237.07318682596087,4,0,1
237.11539279995486,8,0,1
237.1161373311188,7,0,1
237.11682438012213,6,0,1
237.11749942903407,12,0,1
237.11888294899836,1,0,1
237.19652783498168,5,0,1
237.21871952316724,5,2,1
237.22081583202817,9,0,1
237.24023564113304,9,2,1
237.29714290099218,2,0,1
237.41238788096234,0,2,1
237.43414880614728,10,2,1
237.51554421894252,3,2,1
237.55874667013995,11,2,1
237.57141007808968,4,2,1
237.60148306912743,7,2,1
237.60203034500591,12,2,1
237.61126204603352,1,2,1
237.6118344219867,6,2,1
237.61425964115188,8,2,1
238.4111496009864,0,1,1
238.43340125097893,10,1,1
238.51461363816634,3,1,1
238.56233774800785,11,1,1
238.5747240681667,4,1,1
238.58259130106308,11,4,1
238.60103220213205,4,3,1
238.6039620549418,11,3,1
238.6157729991246,7,1,1
238.61879201512784,6,1,1
238.61950552510098,12,1,1
238.6202107849531,8,1,1
238.62142318906263,1,4,1
238.64525165315717,6,4,1
238.64594361302443,7,4,1
238.6466247420758,12,4,1
238.64730258099735,8,4,1
238.64801216102205,1,3,1
238.6850465789903,12,3,1
238.68576620914973,7,3,1
238.68645148794167,6,3,1
238.6871274979785,8,3,1
238.69675716012716,5,1,1
238.71797704999335,5,4,1
238.72185464994982,9,1,1
238.74013413698412,5,3,1
238.74167770100757,9,4,1
238.76106868917122,9,3,1
238.80324557214044,2,1,1
238.82314585498534,2,4,1
238.84223396494053,2,3,1
238.91051178611815,0,4,1
238.92939194012433,10,4,1
238.93141883797944,0,3,1
238.94265721505508,10,3,1
239.0119298051577,3,4,1
239.5140637580771,3,11,2
239.5353134891484,3,6,1
239.55511122895405,3,7,1
239.5641699160915,11,6,1
239.57954351999797,4,11,2
239.58913802099414,11,7,1
239.60085643315688,4,6,1
239.61772139999084,7,11,2
239.61843727016822,12,11,2
239.6191304901149,8,11,2
239.62124772998504,4,7,1
239.62255990714766,6,11,2
239.62325961701572,1,11,2
239.64722415502183,12,6,1
239.64800672698766,7,6,1
239.64870026614517,1,6,1
239.64938239613548,6,7,1
239.65006427513435,8,6,1
239.68973529711366,12,7,1
239.6908482189756,6,5,1
239.6915931100957,1,7,1
239.6923167600762,7,5,1
239.69300685008056,8,7,1
239.69702526298352,5,11,2
239.70846925699152,8,5,1
239.70972421299666,12,5,1
239.71041061216965,1,5,1
239.71926080202684,5,6,1
239.72402976709418,9,11,2
239.7413490570616,5,7,1
239.7448221950326,9,6,1
239.76368768909015,9,7,1
239.78636704012752,9,5,1
239.80371217103675,2,11,2
239.82473216601647,2,6,1
239.84378922497854,2,7,1
239.86024586996064,2,5,1
239.91157371201552,0,11,2
239.93370148795657,0,6,1
239.93496557394974,10,11,2
239.95562466816045,0,7,1
239.95634840801358,10,6,1
239.97327237715945,0,5,1
239.97596061299555,10,7,1
239.99251628201455,10,5,1
240.0043104949873,3,5,1
240.06261097406968,11,5,1
240.07644235505722,4,5,1
240.08506562910043,11,10,2
240.10594136011787,4,10,2
240.1152258219663,11,9,1
240.11671534413472,12,10,2
240.11750997696072,7,10,2
240.12108608800918,1,10,2
240.12190839112736,8,10,2
240.1226714430377,6,10,2
240.12450537504628,4,9,1
240.13138223905116,12,9,1
240.17189735500142,7,9,1
240.1764219130855,6,9,1
240.1776673491113,8,9,1
240.17889906396158,1,9,1
240.1891775841359,5,10,2
240.2003845211584,5,9,1
240.21418325114064,5,12,2
240.22235384304076,9,10,2
240.24225237499923,9,12,2
240.30212128907442,2,10,2
240.32104979408905,2,9,1
240.34152573300526,2,12,2
240.41126586613245,0,10,2
240.4314737180248,0,9,1
240.43280996498652,10,9,1
240.45393049297854,0,12,2
240.4551850289572,10,12,2
240.51257386198267,3,10,2
240.530686234124,3,9,1
240.5506506289821,3,12,2
240.55817366112024,11,12,2
240.5763011740055,11,8,1
240.57966518914327,4,12,2
240.6087972430978,4,8,1
240.61358745908365,7,12,2
240.61734711495228,12,8,1
240.61834750301205,8,12,2
240.61933775106445,1,12,2
240.62042209203355,6,12,2
240.64164347294718,7,8,1
240.6423452720046,6,8,1
240.6430277021136,1,8,1
240.69674642104656,5,8,1
240.72375149512663,9,8,1
240.79764876514673,2,8,1
240.91077728499658,0,8,1
240.93397337105125,10,8,1
241.00892365095206,3,8,1
246.93226311495528,10,0,1
247.01066287211142,3,0,1
247.06090522301383,11,0,1
247.07471838407218,4,0,1
247.115985032171,12,0,1
247.1171221639961,7,0,1
247.1180957709439,6,0,1
247.1191016600933,1,0,1
247.1204039361328,8,0,1
247.195268423995,5,0,1
247.21883456106298,5,2,1
247.22096166107804,9,0,1
247.24045771197416,9,2,1
247.3006941860076,2,0,1
247.4115356609691,0,2,1
247.43438434810378,10,2,1
247.512574109016,3,2,1
247.56275947811082,11,2,1
247.57724205800332,4,2,1
247.61764507112093,7,2,1
247.61865925998427,12,2,1
247.61972064012662,8,2,1
247.6207002471201,6,2,1
247.62183444900438,1,2,1
248.40694481600076,0,1,1
248.4332568901591,10,1,1
248.51776322117075,3,1,1
248.56252094707452,11,1,1
248.57653960306197,4,1,1
248.58522236905992,11,4,1
248.6000215881504,4,3,1
248.6178770030383,12,1,1
248.61871268600225,11,3,1
248.6194973590318,7,1,1
248.62021195911802,8,1,1
248.62093425914645,1,4,1
248.621623178944,6,1,1
248.64660660503432,12,4,1
248.64748520008288,8,4,1
248.6482953231316,7,4,1
248.64907640498132,6,4,1
248.64985036710277,1,3,1
248.67794005107135,7,3,1
248.6800195099786,6,3,1
248.68111226102337,12,3,1
248.68188686296344,8,3,1
248.70119885914028,5,1,1
248.72533663199283,5,4,1
248.72604900202714,9,1,1
248.74747325805947,9,4,1
248.74818430794403,5,3,1
248.76785229402594,9,3,1
248.80215242505074,2,1,1
248.8219105741009,2,4,1
248.84211895498447,2,3,1
248.91050508012995,0,4,1
248.93518876796588,10,4,1
248.93592650815845,0,3,1
248.95619793212973,10,3,1
249.01278797304258,3,4,1
249.51234633196145,3,11,2
249.5324011601042,3,6,1
249.55149170896038,3,7,1
249.56303590605967,11,6,1
249.5767039230559,4,11,2
249.58413256308995,11,7,1
249.5996266710572,4,6,1
249.6179665599484,7,11,2
249.61870534112677,8,11,2
249.61939591006376,12,11,2
249.62189601105638,4,7,1
249.62259170110337,1,11,2
249.62326960009523,6,11,2
249.64721165713854,7,6,1
249.64801569003612,1,6,1
249.64877503109165,12,6,1
249.64952690294012,8,6,1
249.6502736939583,6,7,1
249.68676914600655,12,7,1
249.68753242795356,6,5,1
249.6882275971584,7,5,1
249.68891948694363,8,7,1
249.68960082600825,1,7,1
249.70197312603705,12,5,1
249.70378884812817,1,5,1
249.70504868309945,5,11,2
249.70573688298464,8,5,1
249.72485290304758,5,6,1
249.7262192920316,9,11,2
249.74459474207833,5,7,1
249.74807049008086,9,6,1
249.76638264814392,9,7,1
249.78251906507649,9,5,1
249.79648394905962,2,11,2
249.8171919551678,2,6,1
249.83722717198543,2,7,1
249.85297298710793,2,5,1
249.91121175396256,0,11,2
249.9337897230871,0,6,1
249.93448877311312,10,11,2
249.95549548696727,0,7,1
249.95674917311408,10,6,1
249.97318324702792,0,5,1
249.97606540913694,10,7,1
249.9927828621585,10,5,1
250.01796808396466,3,5,1
250.06290214508772,11,5,1
250.07654718100093,4,5,1
250.08639611909166,11,10,2
250.11373370303772,4,10,2
250.117071907036,7,10,2
250.11813874705695,11,9,1
250.11928395996802,6,10,2
250.12037831102498,1,10,2
250.12139814905822,8,10,2
250.12243070895784,12,10,2
250.14224688895047,4,9,1
250.1434233719483,7,9,1
250.1718386260327,6,9,1
250.17215245496482,1,9,1
250.1724704541266,12,9,1
250.17277887300588,8,9,1
250.2000581040047,5,10,2
250.22171786706895,9,10,2
250.22275266610086,5,9,1
250.23984179995023,9,12,2
250.24337841011584,5,12,2
250.30272130807862,2,10,2
250.32105309702456,2,9,1
250.3408585069701,2,12,2
250.41128386906348,0,10,2
250.43197391415015,0,9,1
250.4329720621463,10,9,1
250.45342747098766,0,12,2
250.4544600599911,10,12,2
250.51213599112816,3,10,2
250.52996882610023,3,9,1
250.54972027498297,3,12,2
250.55468940502033,11,12,2
250.56859595910646,11,8,1
250.56931681907736,4,12,2
250.5809018369764,4,8,1
250.61340815597214,7,12,2
250.61414090706967,12,8,1
250.61763042514212,8,12,2
250.61833433504216,6,12,2
250.61902420502156,1,12,2
250.63695272197947,7,8,1
250.64062679605559,6,8,1
250.64132359600626,1,8,1
250.69616841711104,5,8,1
250.72397797298618,9,8,1
250.8026618589647,2,8,1
250.91080331802368,0,8,1
250.93332526506856,10,8,1
251.0086346049793,3,8,1
256.9327028540429,10,0,1
257.0152055879589,3,0,1
257.06083972915076,11,0,1
257.0748922571074,4,0,1
257.11280258907937,12,0,1
257.11469140206464,7,0,1
257.11672169994563,1,0,1
257.117414918961,6,0,1
257.11864236416295,8,0,1
257.19832068705,5,0,1
257.2213845499791,5,2,1
257.2221212510485,9,0,1
257.24242209503427,9,2,1
257.3002913619857,2,0,1
257.41149293701164,0,2,1
257.4374742619693,10,2,1
257.5146051431075,3,2,1
257.5640438820701,11,2,1
257.58293807599694,4,2,1
257.614274952095,7,2,1
257.6150159931276,12,2,1
257.61890722298995,1,2,1
257.61968264495954,8,2,1
257.6204834480304,6,2,1
258.41098324698396,0,1,1
258.4336666781455,10,1,1
258.51521378499456,3,1,1
258.56198279815726,11,1,1
258.5776743609458,4,1,1
258.58202022407204,11,4,1
258.60158618795685,4,3,1
258.6147250891663,11,3,1
258.6177133140154,12,1,1
258.61950469505973,7,1,1
258.62028863700107,6,1,1
258.6210106271319,1,4,1
258.6217547180131,8,1,1
258.64591997209936,12,4,1
258.6472603289876,6,4,1
258.6480078010354,1,3,1
258.6487015699968,7,4,1
258.6493902299553,8,4,1
258.6751072870102,7,3,1
258.67587817902677,12,3,1
258.67660509003326,8,3,1
258.67865830799565,6,3,1
258.6966442861594,5,1,1
258.7212811531499,5,4,1
258.726293415064,9,1,1
258.7411736960057,5,3,1
258.7501837511081,9,4,1
258.769306801958,9,3,1
258.79797204211354,2,1,1
258.8133260970935,2,4,1
258.829240817111,2,3,1
258.91115195304155,0,4,1
258.93429637816735,0,3,1
258.9351479220204,10,4,1
258.9572115561459,10,3,1
259.01285055000335,3,4,1
259.5123688080348,3,11,2
259.5323028420098,3,6,1
259.55134223098867,3,7,1
259.5625032160897,11,6,1
259.57906368514523,4,11,2
259.5829129139893,11,7,1
259.60367028112523,4,6,1
259.6153388109524,7,11,2
259.6185531320516,1,11,2
259.6195216991473,12,11,2
259.6214437640738,8,11,2
259.6222553269472,6,11,2
259.62358655408025,4,7,1
259.6421564090997,1,6,1
259.64610764104873,6,7,1
259.6469526051078,12,6,1
259.64778100908734,8,6,1
259.6485417999793,7,6,1
259.65872588800266,1,7,1
259.6891388481017,8,7,1
259.6899704521056,12,7,1
259.6907405741513,6,5,1
259.6915434061084,1,5,1
259.6923081681598,7,5,1
259.69306565914303,5,11,2
259.7052624539938,8,5,1
259.7059712850023,12,5,1
259.7067089350894,5,6,1
259.7247948171571,5,7,1
259.7265623169951,9,11,2
259.7483893041499,9,6,1
259.76978538907133,9,7,1
259.78535035904497,9,5,1
259.80346783204004,2,11,2
259.8245427380316,2,6,1
259.84511878015473,2,7,1
259.862012488069,2,5,1
259.9117424450815,0,11,2
259.9344929680228,0,6,1
259.9352302791085,10,11,2
259.95604538801126,0,7,1
259.9573251339607,10,6,1
259.9736765259877,0,5,1
259.9762503791135,10,7,1
259.99107715813443,10,5,1
260.01692342897877,3,5,1
