t_s,reporter,target,reason
221.00355294300243,4,13,2
221.00868289591745,0,13,2
221.012737368932,11,13,2
221.0294805970043,4,12,2
221.03341805702075,0,12,2
221.03414268698543,11,12,2
221.03485777694732,2,13,2
221.05419699684717,2,12,2
221.20140751893632,12,13,2
221.2031306969002,5,13,2
221.22188000986353,3,13,2
221.22312171501108,5,12,2
221.2445400529541,3,12,2
221.70276336092502,5,10,2
221.70926107186824,12,10,2
221.72012933599763,3,10,2
221.72304288693704,5,11,2
221.72938131401315,12,11,2
221.74034649995156,3,11,2
221.78934525884688,1,10,2
221.7998307920061,6,10,2
221.800584792858,13,10,2
221.81115523795597,7,10,2
221.81437301798724,1,11,2
221.8229534968268,13,11,2
221.82409080886282,6,11,2
221.83195368899032,7,11,2
221.8997592718806,9,10,2
221.90821209782735,8,10,2
221.91726422100328,10,11,2
221.92016733298078,9,11,2
221.9285994679667,8,11,2
222.0055793179199,4,10,2
222.00831498391926,0,10,2
222.0133553049527,11,10,2
222.03236836590804,4,11,2
222.0334250149317,0,11,2
222.03443544381298,2,10,2
222.0562264919281,2,11,2
222.2002311439719,5,9,1
222.20758253894746,12,9,1
222.21716612693854,3,9,1
222.2855333259795,1,9,1
222.29818504001014,6,9,1
222.29924585996196,13,9,1
222.30733231501654,7,9,1
222.40560397994705,8,9,1
222.41261641588062,10,9,1
222.49803254101425,4,9,1
222.5089077348821,0,9,1
222.5108814400155,11,9,1
222.5274676028639,2,9,1
227.02710205200128,2,0,1
227.20400105183944,5,0,1
227.20805528596975,12,0,1
227.21809353586286,3,0,1
227.22793942084536,12,2,1
227.2388332649134,3,2,1
227.28665910102427,1,0,1
227.29824880487286,13,0,1
227.29929203400388,6,0,1
227.31049823598005,7,0,1
227.31256877398118,1,2,1
227.3213829509914,6,2,1
227.32214226201177,13,2,1
227.3319343549665,7,2,1
227.39230773202144,9,0,1
227.40880830190144,8,0,1
227.4153271438554,10,0,1
227.4161354668904,9,2,1
227.4295004599262,8,2,1
227.43592666997574,10,2,1
227.50286432891153,4,0,1
227.5089533389546,0,2,1
227.51090409397148,11,0,1
227.52456795587204,4,2,1
227.5307925089728,11,2,1
227.7031392129138,5,2,1
228.20503748999909,5,1,1
228.205760469893,12,1,1
228.22137671685778,3,1,1
228.2954212038312,6,1,1
228.29717896296643,13,1,1
228.30906705581583,7,1,1
228.39415049180388,9,1,1
228.4074199628085,8,1,1
228.4159290799871,9,5,1
228.41670670197345,10,1,1
228.42801140691154,8,5,1
228.4366292678751,10,5,1
228.50800415081903,0,1,1
228.50876409281045,4,1,1
228.51192724099383,11,1,1
228.53544329782017,2,1,1
228.53622186998837,11,5,1
228.53694147989154,0,5,1
228.53764901985414,4,5,1
228.5566702808719,2,5,1
228.57404330582358,2,4,1
228.70175508293323,5,4,1
228.70989499986172,12,5,1
228.71925503085367,3,5,1
228.7293686538469,12,4,1
228.73897936288267,3,4,1
228.78928711800836,1,5,1
228.800463499967,13,5,1
228.80132345389575,6,5,1
228.8112188198138,1,4,1
228.81199065083638,7,5,1
228.82321940502152,13,4,1
228.82400298700668,6,4,1
228.83198474999517,7,4,1
228.89219302195124,9,4,1
228.91077772085555,8,4,1
228.9142559878528,10,4,1
229.0085453710053,0,4,1
229.00929227191955,11,4,1
229.70301128691062,5,8,1
229.7126073448453,12,8,1
229.72116640396416,3,8,1
229.7945078718476,1,8,1
229.79731055092998,6,8,1
229.7983928108588,13,8,1
229.81321418494917,7,8,1
229.89967591990717,9,8,1
229.90806963387877,8,7,1
229.91933464887552,10,8,1
229.92071709688753,9,7,1
229.9288236538414,8,3,1
229.9437069988344,10,7,1
229.9444623310119,9,3,1
229.96091143996455,10,3,1
230.0055002849549,4,8,1
230.0090340138413,0,8,1
230.0128045589663,11,8,1
230.03250577882864,4,7,1
230.0340221018996,11,7,1
230.03474504197948,0,7,1
230.0354531519115,2,8,1
230.0574375858996,4,3,1
230.05827653896995,0,3,1
230.05914528295398,11,3,1
230.06022369279526,2,7,1
230.07633121288382,11,6,1
230.0785423947964,2,3,1
230.09349429281428,2,6,1
230.20549857080914,5,7,1
230.2094412909355,12,7,1
230.2192593549844,3,7,1
230.2278278749436,5,3,1
230.23229750990868,12,3,1
230.2398179289885,3,6,1
230.24654546682723,5,6,1
230.2534952207934,12,6,1
230.29340653587133,1,7,1
230.2948770970106,6,7,1
230.29563989886083,13,7,1
230.30295176291838,7,3,1
230.31020850595087,13,3,1
230.3125807319302,6,3,1
230.31692498293705,7,6,1
230.32026773691177,1,3,1
230.32132732588798,13,6,1
230.3373225228861,1,6,1
230.39445491787046,9,6,1
230.40841870894656,10,6,1
230.41007110499777,8,6,1
230.50239534280263,4,6,1
230.5038040028885,0,6,1
230.78921046294272,1,13,2
230.797518895939,13,12,2
230.798356478801,6,13,2
230.806244578911,7,13,2
230.81155536789447,1,12,2
230.81422112183645,6,12,2
230.82267687795684,7,12,2
230.8951040308457,9,13,2
230.90804453287274,8,13,2
230.91687844879925,9,12,2
230.91759564890526,10,13,2
230.9286263368558,8,12,2
230.93765442981385,10,12,2
231.0038279069122,4,13,2
231.0087837758474,0,13,2
231.01240259688348,11,13,2
231.02937630098313,4,12,2
231.033303410979,0,12,2
231.03405869193375,11,12,2
231.03478202200495,2,13,2
231.05387124489062,2,12,2
231.2059380118735,5,13,2
231.21092945197597,12,13,2
231.22324893600307,3,13,2
231.22627620981075,5,12,2
231.2450224738568,3,12,2
231.70302466582507,5,10,2
231.71017956594005,12,10,2
231.72365421196446,5,11,2
231.72440790291876,3,10,2
231.7309922669083,12,11,2
231.74665076402016,3,11,2
231.79019883996807,1,10,2
231.80219130497426,13,10,2
231.80293240584433,6,10,2
231.81281006196514,1,11,2
231.81352818198502,7,10,2
231.82503974298015,6,11,2
231.82576465397142,13,11,2
231.8348453468643,7,11,2
231.8946252670139,9,10,2
231.91340421093628,8,10,2
231.91705367295071,9,11,2
231.91780206398107,10,11,2
231.93397325580008,8,11,2
232.00398737099022,4,10,2
232.00876036495902,0,10,2
232.01458313688636,11,10,2
232.0272900618147,4,11,2
232.03070252784528,0,11,2
232.03142578783445,2,10,2
232.0511081069708,2,11,2
232.19591809180565,5,9,1
232.20480653992854,12,9,1
232.21916476101615,3,9,1
232.28637523786165,1,9,1
232.300185093889,6,9,1
232.30125018395483,13,9,1
232.3106639268808,7,9,1
232.4063039480243,8,9,1
232.41332445386797,10,9,1
232.50226441794075,4,9,1
232.50666963099502,0,9,1
232.51062339101918,11,9,1
232.52649678499438,2,9,1
237.02716734586284,2,0,1
237.20048475684598,5,0,1
237.2097965569701,12,0,1
237.2175465337932,3,0,1
237.23455811897293,12,2,1
237.23805545596406,3,2,1
237.28973214980215,1,0,1
237.29842264181934,6,0,1
237.29948858194984,13,0,1
237.30874702101573,7,0,1
237.3120252029039,1,2,1
237.32159059983678,13,2,1
237.3226490789093,6,2,1
237.329185240902,7,2,1
237.39187525282614,9,0,1
237.40631544589996,8,0,1
237.41484618396498,9,2,1
237.4156751879491,10,0,1
237.4272329399828,8,2,1
237.43862222786993,10,2,1
237.50113669387065,4,0,1
237.51039459300227,0,2,1
237.51239982899278,11,0,1
237.52180225099437,4,2,1
237.53645745082758,11,2,1
237.70291088987142,5,2,1
238.20502480398864,5,1,1
238.21150559489615,12,1,1
238.21908701700158,3,1,1
238.30043231789023,13,1,1
238.30125234089792,6,1,1
238.30911427084357,7,1,1
238.39449083502404,9,1,1
238.40778255695477,8,1,1
238.41635454585776,9,5,1
238.41709203692153,10,1,1
238.42860315786675,8,5,1
238.4372889609076,10,5,1
238.5055090058595,4,1,1
238.51035542180762,0,1,1
238.51224834495224,11,1,1
238.53129971586168,4,5,1
238.5320549979806,2,1,1
238.53455354692414,11,5,1
238.53527530794963,0,5,1
238.55256668082438,2,5,1
238.57093834294938,2,4,1
238.7016448539216,5,4,1
238.70982623286545,12,5,1
238.7191085619852,3,5,1
238.72925755498,12,4,1
238.7387514009606,3,4,1
238.79075092286803,1,5,1
238.7999626409728,6,5,1
238.80070364079438,13,5,1
238.81071095983498,1,4,1
238.81145267095417,7,5,1
238.8222820740193,6,4,1
238.8230062138755,13,4,1
238.83113281079568,7,4,1
238.89362857700326,9,4,1
238.90749954385683,8,4,1
238.91477376688272,10,4,1
239.0076744419057,0,4,1
239.012809274951,11,4,1
239.70243562594987,5,8,1
239.70962638687342,12,8,1
239.7211703788489,3,8,1
239.78862387384288,1,8,1
239.80530611984432,6,8,1
239.808664833894,13,8,1
239.81221803301014,7,8,1
239.8944075878244,9,8,1
239.90816768282093,8,7,1
239.91641806298867,9,7,1
239.91777700092643,10,8,1
239.9292700018268,8,3,1
239.93686173390597,9,3,1
239.94140737084672,10,7,1
239.96087118401192,10,3,1
240.00597438402474,4,8,1
240.00792473787442,0,8,1
240.01525989291258,11,8,1
240.03388729388826,0,7,1
240.03463515499607,4,7,1
240.03539695590734,2,8,1
240.03773335088044,11,7,1
240.0609112479724,11,3,1
240.0617257708218,4,3,1
240.06245389091782,0,3,1
240.0631699608639,2,7,1
240.07356833200902,11,6,1
240.08066976000555,2,3,1
240.09518736600876,2,6,1
240.20516612683423,5,7,1
240.20947120781057,12,7,1
240.2200727239251,3,7,1
240.22738593793474,5,3,1
240.23072545183823,12,3,1
240.2402283968404,3,6,1
240.2477514669299,5,6,1
240.24975803284906,12,6,1
240.29119949089363,1,7,1
240.30324102682061,6,7,1
240.30430140602402,13,7,1
240.307006662013,7,3,1
240.3142235937994,1,3,1
240.33029582281597,7,6,1
240.3312235288322,13,3,1
240.3321469638031,6,3,1
240.33417352079414,1,6,1
240.34763124585152,13,6,1
240.39398074080236,9,6,1
240.40930192894302,8,6,1
240.41158393281512,10,6,1
240.49511919589713,4,6,1
240.5011081728153,0,6,1
240.79008062393405,1,13,2
240.8005972779356,6,13,2
240.80204582796432,13,12,2
240.81242746883072,1,12,2
240.8132497619372,7,13,2
240.82087008398958,6,12,2
240.83560718595982,7,12,2
240.8944747899659,9,13,2
240.90833470690995,8,13,2
240.9167363718152,9,12,2
240.91750109288841,10,13,2
240.92880369885825,8,12,2
240.93740778882056,10,12,2
241.0034728939645,4,13,2
241.00867539993487,0,13,2
241.0124098439701,11,13,2
241.02953278180212,4,12,2
241.0336653869599,11,12,2
241.0344252488576,0,12,2
241.03520320984535,2,13,2
241.05693135783076,2,12,2
241.2021650238894,5,13,2
241.21021756902337,12,13,2
241.22137946099974,3,13,2
241.2252271079924,5,12,2
241.24317893898115,3,12,2
241.70217707986012,5,10,2
241.7098399628885,12,10,2
241.72668337379582,5,11,2
241.7274265938904,3,10,2
241.73036631685682,12,11,2
241.75013328902423,3,11,2
241.79653737484477,1,10,2
241.8010618709959,13,10,2
241.8018108420074,6,10,2
241.80996245983988,7,10,2
241.82076068082824,1,11,2
241.82421772787347,13,11,2
241.82496654894203,6,11,2
241.83065065788105,7,11,2
241.89460541401058,9,10,2
241.90830037579872,8,10,2
241.91690694680437,9,11,2
241.91767726792023,10,11,2
241.9289045718033,8,11,2
242.00687922001816,4,10,2
242.01050847093575,11,10,2
242.01231491100043,0,10,2
242.02800787985325,2,10,2
242.03053659992293,4,11,2
242.03685129689984,0,11,2
242.0405200489331,2,11,2
242.20022126985714,5,9,1
242.20794041501358,12,9,1
242.21832575486042,3,9,1
242.28587604197673,1,9,1
242.2997997708153,6,9,1
242.30058086290956,13,9,1
242.30724077881314,7,9,1
242.40616397187114,8,9,1
242.41270921495743,10,9,1
242.5061848249752,0,9,1
242.50696714688092,4,9,1
242.50978843588382,11,9,1
242.52617532387376,2,9,1
247.0272762218956,2,0,1
247.20324229681864,5,0,1
247.20777278300375,12,0,1
247.21911813993938,3,0,1
247.22841703984886,12,2,1
247.23938164580613,3,2,1
247.28623871481977,1,0,1
247.30041057080962,6,0,1
247.30146890995093,13,0,1
247.31137748691253,1,2,1
247.31246226700023,7,0,1
247.32623729179613,6,2,1
247.32817215588875,13,2,1
247.33639050484635,7,2,1
247.39197438792326,9,0,1
247.40661483700387,8,0,1
247.41493615997024,9,2,1
247.41600611899048,10,0,1
247.42767323483713,8,2,1
247.4362429738976,10,2,1
247.50391822494566,4,0,1
247.51079535693862,0,2,1
247.51187366689555,11,0,1
247.5256838828791,4,2,1
247.53187639592215,11,2,1
247.70309469802305,5,2,1
248.19626686279662,5,1,1
248.20921728387475,12,1,1
248.21866461797617,3,1,1
248.30040465085767,6,1,1
248.30114487186074,13,1,1
248.31124686379917,7,1,1
248.39327677502297,9,1,1
248.40778823080473,8,1,1
248.41568657080643,9,5,1
248.4176405959297,10,1,1
248.42856549099088,8,5,1
248.43966611102223,10,5,1
248.50809697201476,4,1,1
248.51017791079357,0,1,1
248.5119164288044,11,1,1
248.53563783084974,0,5,1
248.5364252529107,4,5,1
248.53714486397803,11,5,1
248.53785978397354,2,1,1
248.55916763888672,2,5,1
248.5747837049421,2,4,1
248.70108225289732,5,4,1
248.71139712096192,12,5,1
248.71903908392414,3,5,1
248.73499123891816,12,4,1
248.7385426289402,3,4,1
248.78822231595404,1,5,1
248.8061080458574,6,5,1
248.80689432797953,13,5,1
248.8101814398542,1,4,1
248.8117714538239,7,5,1
248.83025091979653,13,4,1
248.8324068498332,6,4,1
248.83466156292707,7,4,1
248.89311529579572,9,4,1
248.91108592785895,8,4,1
248.91598287480883,10,4,1
249.00273744785227,0,4,1
249.0109460169915,11,4,1
249.7029874168802,5,8,1
249.70981108699925,12,8,1
249.71937789395452,3,8,1
249.78885519481264,1,8,1
249.80128635186702,6,8,1
249.80227034981363,13,8,1
249.81161487079225,7,8,1
249.89456235687248,9,8,1
249.91328698094003,8,7,1
249.91693518287502,9,7,1
249.91805616393685,10,8,1
249.93832266982645,8,3,1
249.93939010892063,9,3,1
249.94044100889005,10,7,1
249.95859884587117,10,3,1
250.00799199589528,0,8,1
250.0087820678018,4,8,1
250.01696980698034,11,8,1
250.03240435686894,4,7,1
250.03316603880376,2,8,1
250.0361186407972,0,7,1
250.0407965919003,11,7,1
250.04588395380415,4,3,1
250.0546574688051,2,7,1
250.05954534583725,0,3,1
250.06138080684468,11,3,1
250.07521909382194,11,6,1
250.0760211260058,2,3,1
250.0909189018421,2,6,1
250.2025620599743,5,7,1
250.21077253995463,12,7,1
250.22468723799102,3,7,1
250.23145287693478,5,3,1
250.23224397888407,12,3,1
250.25202686199918,3,6,1
250.2539867858868,12,6,1
250.2547523479443,5,6,1
250.2898042469751,1,7,1
250.30197688681073,13,7,1
250.3028545808047,6,7,1
250.3121805419214,1,3,1
250.312930932967,7,3,1
250.325551105896,6,3,1
250.32629111595452,13,3,1
250.33402654179372,1,6,1
250.33537038997747,7,6,1
250.34447338385507,13,6,1
250.394065388944,9,6,1
250.4076513578184,8,6,1
250.41461014281958,10,6,1
250.50028503593057,4,6,1
250.50349321495742,0,6,1
250.79466289794073,1,13,2
250.79907275084406,13,12,2
250.80255138897337,6,13,2
250.8119542908389,7,13,2
250.8153603367973,1,12,2
250.82234869082458,6,12,2
250.8323948418256,7,12,2
250.89407270494848,9,13,2
250.91323624993674,8,13,2
250.91633531684056,9,12,2
250.91768070380203,10,13,2
250.9331016750075,8,12,2
250.9406503958162,10,12,2
251.00750048295595,4,13,2
251.00833628582768,0,13,2
251.01702928892337,11,13,2
251.03299267496914,0,12,2
251.03378275688738,2,13,2
251.0345664988272,4,12,2
251.04231886495836,11,12,2
251.0540026118979,2,12,2
251.20294689200819,5,13,2
251.20957435690798,12,13,2
251.22704017488286,3,13,2
251.22900215000845,5,12,2
251.24839075095952,3,12,2
251.7052770028822,5,10,2
251.7168038249947,12,10,2
251.72178006288595,3,10,2
251.7312749188859,5,11,2
251.74329771497287,12,11,2
251.7440741059836,3,11,2
251.78814913681708,1,10,2
251.80026917601936,6,10,2
251.80106256785803,13,10,2
251.81070552696474,1,11,2
251.81147154886276,7,10,2
251.82303411187604,6,11,2
251.82495029480197,13,11,2
251.83235098188743,7,11,2
251.89414005796425,9,10,2
251.9136895639822,8,10,2
251.91698914580047,9,11,2
251.91834834381007,10,11,2
251.93747549783438,8,11,2
252.00538100488484,4,10,2
252.0087617188692,0,10,2
252.01362578500994,11,10,2
252.03059778898023,4,11,2
252.03202234883793,2,10,2
252.0327895008959,0,11,2
252.05163236684166,2,11,2
252.2041074349545,5,9,1
252.20781661896035,12,9,1
252.21674829884432,3,9,1
252.28520165081136,1,9,1
252.298047429882,13,9,1
252.29957201192155,6,9,1
252.31047301599756,7,9,1
252.40515542100184,8,9,1
252.4129807499703,10,9,1
252.50297311297618,4,9,1
252.50602504890412,0,9,1
252.50950576597825,11,9,1
252.5272332308814,2,9,1
257.02748137898743,2,0,1
257.2007336979732,5,0,1
257.2089174669236,12,0,1
257.2174523049034,3,0,1
257.2293989788741,12,2,1
257.237911676988,3,2,1
257.28603625088,1,0,1
257.2987796268426,13,0,1
257.29952192795463,6,0,1
257.309118286008,1,2,1
257.30991375795566,7,0,1
257.321948813973,6,2,1
257.322685895022,13,2,1
257.33046954195015,7,2,1
257.39260147791356,9,0,1
257.40552977798507,8,0,1
257.41489706002176,9,2,1
257.4156299708411,10,0,1
257.4259792699013,8,2,1
257.43838105583563,10,2,1
257.5005534228403,4,0,1
257.5108707807958,0,2,1
257.51160769094713,11,0,1
257.52559095202014,4,2,1
257.5319435899146,11,2,1
257.70225382689387,5,2,1
258.2015229319222,5,1,1
258.20915998495184,12,1,1
258.21845091483556,3,1,1
258.2996108420193,6,1,1
258.3004008838907,13,1,1
258.308714565821,7,1,1
258.39382777386345,9,1,1
258.4070608429611,8,1,1
258.4169527988415,9,5,1
258.4189946060069,10,1,1
258.42760800686665,8,5,1
258.44142000284046,10,5,1
258.50340463384055,4,1,1
258.5106235158164,0,1,1
258.51206381595694,11,1,1
258.52501788781956,4,5,1
258.53323998698033,2,1,1
258.53459418495186,11,5,1
258.53594483295456,0,5,1
258.55424283398315,2,5,1
258.57248564390466,2,4,1
258.70111307594925,5,4,1
258.70872750901617,12,5,1
258.7188511718996,3,5,1
258.7283909788821,12,4,1
258.73842787882313,3,4,1
258.7894870948512,1,5,1
258.8007103188429,6,5,1
258.80145517899655,13,5,1
258.8128726677969,7,5,1
258.8136063879356,1,4,1
258.8228722868953,6,4,1
258.82543046888895,13,4,1
258.8365379788447,7,4,1
258.89960083086044,9,4,1
258.9076544959098,8,4,1
258.9152392980177,10,4,1
259.00764773902483,0,4,1
259.0114133239258,11,4,1
259.70211856695823,5,8,1
259.7093361879233,12,8,1
259.71948184096254,3,8,1
259.7898499870207,1,8,1
259.8027262368705,6,8,1
259.80347938789055,13,8,1
259.81339197489433,7,8,1
259.89986058999784,9,8,1
259.9082298928406,8,7,1
259.91683229384944,10,8,1
259.92035574186593,9,7,1
259.9292879218701,8,3,1
259.9386928649619,9,3,1
259.9397884248756,10,7,1
259.95883203693666,10,3,1
260.0035655058455,4,8,1
260.00868917885236,0,8,1
260.01242115395144,11,8,1
260.03407225897536,11,7,1
260.03512501786463,0,7,1
260.03615739685483,4,7,1
260.0372278969735,2,8,1
260.0605998588726,4,3,1
260.0616419578437,11,3,1
260.0626502558589,2,7,1
260.0636908158194,0,3,1
260.0796672019642,11,6,1
260.0811179028824,2,3,1
260.0950495719444,2,6,1
260.2017909528222,5,7,1
260.20947745791636,12,7,1
260.219909488922,3,7,1
260.22283730097115,5,3,1
260.2305675270036,12,3,1
260.242489549797,3,6,1
260.2432228899561,5,6,1
260.24981081392616,12,6,1
260.2893850298133,1,7,1
260.2994984218385,13,7,1
260.30119584989734,6,7,1
260.31140741496347,1,3,1
260.31220421683975,7,3,1
260.3228912758641,6,3,1
260.3236341068987,13,3,1
260.33154814783484,1,6,1
260.33744585188106,7,6,1
260.3422220759094,13,6,1
260.3902430869639,9,6,1
260.4085803190246,8,6,1
260.4112119330093,10,6,1
260.4940659569111,4,6,1
260.50334639591165,0,6,1
260.7893567348365,1,13,2
260.79871546686627,13,12,2
260.80266475700773,6,13,2
260.81302889599465,1,12,2
260.81375198601745,7,13,2
260.8226591849234,6,12,2
260.83626172482036,7,12,2
260.89950054185465,9,13,2
260.9079841088969,8,13,2
260.9166765518021,10,13,2
260.91957909287885,9,12,2
260.92809688998386,8,12,2
260.93650768487714,10,12,2
261.0032895510085,4,13,2
261.0084914758336,0,13,2
261.01482728286646,11,13,2
261.0272197588347,4,12,2
261.0327667838428,0,12,2
261.0334794439841,2,13,2
261.0363029029686,11,12,2
261.0560359240044,2,12,2
261.20243710279465,5,13,2
261.21109596500173,12,13,2
261.22167158988304,3,13,2
261.2229554958176,5,12,2
261.24214455182664,3,12,2
261.70301660499536,5,10,2
261.71127050579526,12,10,2
261.72042016196065,3,10,2
261.72359870001674,5,11,2
261.7346862498671,12,11,2
261.74065460590646,3,11,2
261.79099890287034,1,10,2
261.80056151980534,6,10,2
261.80146493483335,13,10,2
261.8105108179152,1,11,2
261.81192761682905,7,10,2
261.82275395980105,6,11,2
261.82435419480316,13,11,2
261.83225875580683,7,11,2
261.90031741699204,9,10,2
261.90820994693786,8,10,2
261.9199646648485,10,11,2
261.9212830818724,9,11,2
261.9288683140185,8,11,2
262.0059927678667,4,10,2
262.00874836486764,0,10,2
262.01328989188187,11,10,2
262.03092106385157,0,11,2
262.031682564877,4,11,2
262.0330703139771,2,10,2
262.0547860809602,2,11,2
262.19996246602386,5,9,1
262.209286615951,12,9,1
262.2183422287926,3,9,1
262.2916023558937,1,9,1
262.29790209187195,13,9,1
262.29925856995396,6,9,1
262.307516700821,7,9,1
262.4056416908279,8,9,1
262.4125941249076,10,9,1
262.49685643892735,4,9,1
262.50569088594057,0,9,1
262.51050359988585,11,9,1
262.52725693793036,2,9,1
267.02739983797073,2,0,1
267.20362117001787,5,0,1
267.20906082191505,12,0,1
267.2183252410032,3,0,1
267.23142375587486,12,2,1
267.2388679338619,3,2,1
267.28619021596387,1,0,1
267.29467869293876,6,0,1
267.2977363879327,13,0,1
267.3108528449666,6,2,1
267.3116255570203,1,2,1
267.31458639889024,7,0,1
267.3185055288486,13,2,1
267.3367075868882,7,2,1
267.3920947238803,9,0,1
267.4058699789457,8,0,1
267.4150047439616,9,2,1
267.41585315787233,10,0,1
267.4264745048713,8,2,1
267.4387073959224,10,2,1
267.49683652981184,4,0,1
267.5101476018317,0,2,1
267.51226770086214,4,2,1
267.5136956209317,11,0,1
267.5342426048592,11,2,1
267.7030306099914,5,2,1
268.20467563183047,5,1,1
268.21046660398133,12,1,1
268.2194108229596,3,1,1
268.2993918969296,13,1,1
268.3008001470007,6,1,1
268.31062898086384,7,1,1
268.3929628308397,9,1,1
268.4072515699081,8,1,1
268.4155171108432,9,5,1
268.41691127000377,10,1,1
268.4275250269566,8,5,1
268.4391011400148,10,5,1
268.5074868199881,4,1,1
268.5083188340068,0,1,1
268.51191958389245,11,1,1
268.5352459948044,11,5,1
268.53607480879873,0,5,1
268.5368046788499,4,5,1
268.5375223488081,2,1,1
268.5568491190206,2,5,1
268.5740551499184,2,4,1
268.7015407308936,5,4,1
268.7110634359997,12,5,1
268.71942483983,3,5,1
268.73260921798646,12,4,1
268.73893319489434,3,4,1
268.7882485818118,1,5,1
268.80141246994026,13,5,1
268.8033007630147,6,5,1
268.81209955899976,7,5,1
268.8131376679521,1,4,1
268.82394225988537,6,4,1
268.8249755189754,13,4,1
268.83265918283723,7,4,1
268.89354801387526,9,4,1
268.9106679519173,8,4,1
268.91437195497565,10,4,1
269.00770669290796,0,4,1
269.01167742395774,11,4,1
269.7016871878877,5,8,1
269.71101881796494,12,8,1
269.7192319268361,3,8,1
269.7901262578089,1,8,1
269.794931411976,6,8,1
269.80125661892816,13,8,1
269.8128900639713,7,8,1
269.89411897282116,9,8,1
269.9126497299876,8,7,1
269.91663674102165,9,7,1
269.91780228400603,10,8,1
269.93844697088934,9,3,1
269.9393373359926,8,3,1
269.94017308880575,10,7,1
269.9611182839144,10,3,1
270.0052535168361,4,8,1
270.0086034508422,0,8,1
270.01232959493063,11,8,1
270.0331777469255,4,7,1
270.0342224459164,11,7,1
270.03520946297795,0,7,1
270.0363288449589,2,8,1
270.05877832183614,11,3,1
270.0598319408018,0,3,1
270.06082685897127,4,3,1
270.06189459888265,2,7,1
270.07669429294765,0,6,1
270.0777400219813,11,6,1
270.0787788708694,2,3,1
270.0932152438909,2,6,1
270.20231960201636,5,7,1
270.20936629897915,12,7,1
270.2217723848298,3,7,1
270.22752879583277,5,3,1
270.23054000991397,12,3,1
270.2425851258449,3,6,1
270.2515077958815,12,6,1
270.25229220697656,5,6,1
270.29016178497113,1,7,1
270.29976616287604,13,7,1
270.3007562409621,6,7,1
270.3142356579192,1,3,1
270.31712972885,7,3,1
270.3234950657934,6,3,1
270.32433884986676,13,3,1
270.3358991728164,1,6,1
270.3375522790011,7,6,1
270.34383386396803,13,6,1
270.39378997986205,9,6,1
270.40946082700975,8,6,1
270.412649235921,10,6,1
270.49570679687895,4,6,1
270.7889453568496,1,13,2
270.7995404128451,13,12,2
270.80493507394567,6,13,2
270.8109313719906,1,12,2
270.81166850193404,7,13,2
270.8254050759133,6,12,2
270.8317022419069,7,12,2
270.8949202077929,9,13,2
270.91102044680156,8,13,2
270.91688139084727,9,12,2
270.9189769499935,10,13,2
270.93150854995474,8,12,2
270.9405997239519,10,12,2
271.00598561996594,4,13,2
271.0092191209551,0,13,2
271.0132820238359,11,13,2
271.03518840600736,2,13,2
271.03623114479706,11,12,2
271.03724893392064,0,12,2
271.038263911847,4,12,2
271.0555330638308,2,12,2
271.20289553981274,5,13,2
271.21150443097576,12,13,2
271.2272883618716,3,13,2
271.22914519393817,5,12,2
271.24896037695,3,12,2
271.7022715290077,5,10,2
271.7112421100028,12,10,2
271.7233553689439,5,11,2
271.7241592609789,3,10,2
271.7351237467956,12,11,2
271.7468708748929,3,11,2
271.7888990889769,1,10,2
271.80219441093504,13,10,2
271.80505206086673,6,10,2
271.8118514898233,7,10,2
271.8125857608393,1,11,2
271.8293238778133,6,11,2
271.8300496789161,13,11,2
271.83268249197863,7,11,2
271.8942377618514,9,10,2
271.91279712994583,8,10,2
271.91665489785373,9,11,2
271.9173850379884,10,11,2
271.93361105094664,8,11,2
272.0056833438575,4,10,2
272.0084193609655,0,10,2
272.01498535391875,11,10,2
272.0329216858372,4,11,2
272.03365731588565,0,11,2
272.0343820559792,2,10,2
272.0541040569078,2,11,2
272.2002326888032,5,9,1
272.20844100788236,12,9,1
272.21700277691707,3,9,1
272.2861569488887,1,9,1
272.2982414169237,13,9,1
272.2996185948141,6,9,1
272.3074494039174,7,9,1
272.4061028989963,8,9,1
272.41267413296737,10,9,1
272.49708410096355,4,9,1
272.5076061049476,0,9,1
272.51234524697065,11,9,1
272.52819330990314,2,9,1
277.0278997910209,2,0,1
277.2036793809384,5,0,1
277.2088811357971,12,0,1
277.21711519593373,3,0,1
277.2294453708455,12,2,1
277.237744102953,3,2,1
277.29220439400524,1,0,1
277.2939260418061,6,0,1
277.2964043410029,13,0,1
277.3094599659089,6,2,1
277.310230987845,7,0,1
277.3146720819641,1,2,1
277.318369894987,13,2,1
277.33137941895984,7,2,1
277.3916525018867,9,0,1
277.4109845319763,8,0,1
277.4145877419505,9,2,1
277.4153615338728,10,0,1
277.436357680941,10,2,1
277.43711327179335,8,2,1
277.50388575694524,4,0,1
277.5095040439628,0,2,1
277.51084710191935,11,0,1
277.5298962939996,4,2,1
277.531298792921,11,2,1
277.70259428792633,5,2,1
278.2019707169384,5,1,1
278.20908709592186,12,1,1
278.22092848690227,3,1,1
278.30068073398434,6,1,1
278.301775354892,13,1,1
278.3091323298868,7,1,1
278.39290413982235,9,1,1
278.4117433268111,8,1,1
278.41552955284715,10,1,1
278.4162795639131,9,5,1
278.4343196270056,8,5,1
278.43583651888184,10,5,1
278.5082855129149,4,1,1
278.5102166568395,0,1,1
